5575	 -0.042920
5576	 -0.003189
5577	 0.019242
5578	 0.031187
5579	 -0.042913
5580	 -0.003175
5581	 0.019191
5582	 0.031209
5583	 -0.042905
5584	 -0.003162
5585	 0.019140
5586	 0.031232
5587	 -0.042898
5588	 -0.003148
5589	 0.019088
5590	 0.031254
5591	 -0.042890
5592	 -0.003135
5593	 0.019037
5594	 0.031277
5595	 -0.042882
5596	 -0.003121
5597	 0.018986
5598	 0.031299
5599	 -0.042874
5600	 -0.003108
5601	 0.018935
5602	 0.031322
5603	 -0.042866
5604	 -0.003095
5605	 0.018885
5606	 0.031344
5607	 -0.042858
5608	 -0.003082
5609	 0.018834
5610	 0.031367
5611	 -0.042850
5612	 -0.003069
5613	 0.018783
5614	 0.031390
5615	 -0.042842
5616	 -0.003056
5617	 0.018732
5618	 0.031412
5619	 -0.042834
5620	 -0.003043
5621	 0.018682
5622	 0.031435
5623	 -0.042825
5624	 -0.003030
5625	 0.018631
5626	 0.031457
5627	 -0.042817
5628	 -0.003018
5629	 0.018581
5630	 0.031480
5631	 -0.042809
5632	 -0.003005
5633	 0.018531
5634	 0.031502
5635	 -0.042800
5636	 -0.002993
5637	 0.018481
5638	 0.031525
5639	 -0.042792
5640	 -0.002980
5641	 0.018430
5642	 0.031548
5643	 -0.042783
5644	 -0.002968
5645	 0.018380
5646	 0.031570
5647	 -0.042774
5648	 -0.002956
5649	 0.018330
5650	 0.031593
5651	 -0.042766
5652	 -0.002943
5653	 0.018281
5654	 0.031615
5655	 -0.042757
5656	 -0.002931
5657	 0.018231
5658	 0.031638
5659	 -0.042748
5660	 -0.002919
5661	 0.018181
5662	 0.031660
5663	 -0.042739
5664	 -0.002907
5665	 0.018132
5666	 0.031682
5667	 -0.042730
5668	 -0.002896
5669	 0.018082
5670	 0.031705
5671	 -0.042721
5672	 -0.002884
5673	 0.018033
5674	 0.031727
5675	 -0.042712
5676	 -0.002872
5677	 0.017984
5678	 0.031750
5679	 -0.042703
5680	 -0.002861
5681	 0.017935
5682	 0.031772
5683	 -0.042694
5684	 -0.002849
5685	 0.017886
5686	 0.031794
5687	 -0.042685
5688	 -0.002838
5689	 0.017837
5690	 0.031816
5691	 -0.042676
5692	 -0.002826
5693	 0.017789
5694	 0.031838
5695	 -0.042666
5696	 -0.002815
5697	 0.017740
5698	 0.031860
5699	 -0.042657
5700	 -0.002804
5701	 0.017692
5702	 0.031882
5703	 -0.042648
5704	 -0.002793
5705	 0.017643
5706	 0.031904
5707	 -0.042638
5708	 -0.002782
5709	 0.017595
5710	 0.031926
5711	 -0.042629
5712	 -0.002771
5713	 0.017547
5714	 0.031948
5715	 -0.042619
5716	 -0.002760
5717	 0.017499
5718	 0.031970
5719	 -0.042610
5720	 -0.002749
5721	 0.017451
5722	 0.031992
5723	 -0.042600
5724	 -0.002738
5725	 0.017404
5726	 0.032013
5727	 -0.042591
5728	 -0.002727
5729	 0.017356
5730	 0.032035
5731	 -0.042581
5732	 -0.002717
5733	 0.017309
5734	 0.032056
5735	 -0.042571
5736	 -0.002706
5737	 0.017262
5738	 0.032078
5739	 -0.042562
5740	 -0.002696
5741	 0.017215
5742	 0.032099
5743	 -0.042552
5744	 -0.002685
5745	 0.017168
5746	 0.032120
5747	 -0.042542
5748	 -0.002675
5749	 0.017121
5750	 0.032141
5751	 -0.042532
5752	 -0.002665
5753	 0.017074
5754	 0.032162
5755	 -0.042522
5756	 -0.002654
5757	 0.017028
5758	 0.032183
5759	 -0.042512
5760	 -0.002644
5761	 0.016982
5762	 0.032204
5763	 -0.042502
5764	 -0.002634
5765	 0.016936
5766	 0.032225
5767	 -0.042493
5768	 -0.002624
5769	 0.016890
5770	 0.032246
5771	 -0.042482
5772	 -0.002614
5773	 0.016844
5774	 0.032266
5775	 -0.042472
5776	 -0.002604
5777	 0.016798
5778	 0.032287
5779	 -0.042462
5780	 -0.002594
5781	 0.016753
5782	 0.032307
5783	 -0.042452
5784	 -0.002585
5785	 0.016707
5786	 0.032327
5787	 -0.042442
5788	 -0.002575
5789	 0.016662
5790	 0.032348
5791	 -0.042432
5792	 -0.002565
5793	 0.016617
5794	 0.032368
5795	 -0.042422
5796	 -0.002556
5797	 0.016573
5798	 0.032388
5799	 -0.042412
5800	 -0.002546
5801	 0.016528
5802	 0.032407
5803	 -0.042401
5804	 -0.002537
5805	 0.016483
5806	 0.032427
5807	 -0.042391
5808	 -0.002527
5809	 0.016439
5810	 0.032447
5811	 -0.042381
5812	 -0.002518
5813	 0.016395
5814	 0.032466
5815	 -0.042371
5816	 -0.002509
5817	 0.016351
5818	 0.032486
5819	 -0.042360
5820	 -0.002499
5821	 0.016307
5822	 0.032505
5823	 -0.042350
5824	 -0.002490
5825	 0.016264
5826	 0.032524
5827	 -0.042340
5828	 -0.002481
5829	 0.016220
5830	 0.032543
5831	 -0.042329
5832	 -0.002472
5833	 0.016177
5834	 0.032562
5835	 -0.042319
5836	 -0.002463
5837	 0.016134
5838	 0.032581
5839	 -0.042308
5840	 -0.002454
5841	 0.016091
5842	 0.032599
5843	 -0.042298
5844	 -0.002445
5845	 0.016049
5846	 0.032618
5847	 -0.042288
5848	 -0.002437
5849	 0.016006
5850	 0.032636
5851	 -0.042277
5852	 -0.002428
5853	 0.015964
5854	 0.032654
5855	 -0.042267
5856	 -0.002419
5857	 0.015922
5858	 0.032672
5859	 -0.042256
5860	 -0.002410
5861	 0.015880
5862	 0.032690
5863	 -0.042246
5864	 -0.002402
5865	 0.015838
5866	 0.032708
5867	 -0.042235
5868	 -0.002393
5869	 0.015797
5870	 0.032726
5871	 -0.042225
5872	 -0.002385
5873	 0.015756
5874	 0.032743
5875	 -0.042214
5876	 -0.002376
5877	 0.015714
5878	 0.032761
5879	 -0.042204
5880	 -0.002368
5881	 0.015674
5882	 0.032778
5883	 -0.042193
5884	 -0.002360
5885	 0.015633
5886	 0.032795
5887	 -0.042183
5888	 -0.002352
5889	 0.015592
5890	 0.032812
5891	 -0.042172
5892	 -0.002343
5893	 0.015552
5894	 0.032829
5895	 -0.042161
5896	 -0.002335
5897	 0.015512
5898	 0.032845
5899	 -0.042151
5900	 -0.002327
5901	 0.015472
5902	 0.032862
5903	 -0.042140
5904	 -0.002319
5905	 0.015432
5906	 0.032878
5907	 -0.042130
5908	 -0.002311
5909	 0.015393
5910	 0.032894
5911	 -0.042119
5912	 -0.002303
5913	 0.015354
5914	 0.032910
5915	 -0.042108
5916	 -0.002295
5917	 0.015314
5918	 0.032926
5919	 -0.042098
5920	 -0.002287
5921	 0.015276
5922	 0.032942
5923	 -0.042087
5924	 -0.002280
5925	 0.015237
5926	 0.032958
5927	 -0.042077
5928	 -0.002272
5929	 0.015198
5930	 0.032973
5931	 -0.042066
5932	 -0.002264
5933	 0.015160
5934	 0.032988
5935	 -0.042055
5936	 -0.002257
5937	 0.015122
5938	 0.033003
5939	 -0.042045
5940	 -0.002249
5941	 0.015084
5942	 0.033018
5943	 -0.042034
5944	 -0.002242
5945	 0.015047
5946	 0.033033
5947	 -0.042023
5948	 -0.002234
5949	 0.015009
5950	 0.033048
5951	 -0.042013
5952	 -0.002227
5953	 0.014972
5954	 0.033062
5955	 -0.042002
5956	 -0.002219
5957	 0.014935
5958	 0.033076
5959	 -0.041992
5960	 -0.002212
5961	 0.014898
5962	 0.033090
5963	 -0.041981
5964	 -0.002205
5965	 0.014862
5966	 0.033104
5967	 -0.041970
5968	 -0.002197
5969	 0.014826
5970	 0.033118
5971	 -0.041960
5972	 -0.002190
5973	 0.014789
5974	 0.033132
5975	 -0.041949
5976	 -0.002183
5977	 0.014754
5978	 0.033145
5979	 -0.041938
5980	 -0.002176
5981	 0.014718
5982	 0.033158
5983	 -0.041928
5984	 -0.002169
5985	 0.014682
5986	 0.033171
5987	 -0.041917
5988	 -0.002162
5989	 0.014647
5990	 0.033184
5991	 -0.041906
5992	 -0.002155
5993	 0.014612
5994	 0.033197
5995	 -0.041896
5996	 -0.002148
5997	 0.014577
5998	 0.033209
5999	 -0.041885
6000	 -0.002141
6001	 0.014543
6002	 0.033222
6003	 -0.041875
6004	 -0.002135
6005	 0.014508
6006	 0.033234
6007	 -0.041864
6008	 -0.002128
6009	 0.014474
6010	 0.033246
6011	 -0.041853
6012	 -0.002121
6013	 0.014440
6014	 0.033257
6015	 -0.041843
6016	 -0.002115
6017	 0.014407
6018	 0.033269
6019	 -0.041832
6020	 -0.002108
6021	 0.014373
6022	 0.033280
6023	 -0.041821
6024	 -0.002101
6025	 0.014340
6026	 0.033292
6027	 -0.041811
6028	 -0.002095
6029	 0.014307
6030	 0.033303
6031	 -0.041800
6032	 -0.002089
6033	 0.014274
6034	 0.033314
6035	 -0.041790
6036	 -0.002082
6037	 0.014242
6038	 0.033324
6039	 -0.041779
6040	 -0.002076
6041	 0.014210
6042	 0.033335
6043	 -0.041768
6044	 -0.002069
6045	 0.014178
6046	 0.033345
6047	 -0.041758
6048	 -0.002063
6049	 0.014146
6050	 0.033355
6051	 -0.041747
6052	 -0.002057
6053	 0.014114
6054	 0.033365
6055	 -0.041737
6056	 -0.002051
6057	 0.014083
6058	 0.033374
6059	 -0.041726
6060	 -0.002045
6061	 0.014052
6062	 0.033384
6063	 -0.041716
6064	 -0.002039
6065	 0.014021
6066	 0.033393
6067	 -0.041705
6068	 -0.002033
6069	 0.013990
6070	 0.033402
6071	 -0.041694
6072	 -0.002027
6073	 0.013960
6074	 0.033411
6075	 -0.041684
6076	 -0.002021
6077	 0.013930
6078	 0.033420
6079	 -0.041673
6080	 -0.002015
6081	 0.013900
6082	 0.033428
6083	 -0.041663
6084	 -0.002009
6085	 0.013870
6086	 0.033436
6087	 -0.041652
6088	 -0.002003
6089	 0.013841
6090	 0.033444
6091	 -0.041642
6092	 -0.001997
6093	 0.013811
6094	 0.033452
6095	 -0.041631
6096	 -0.001992
6097	 0.013782
6098	 0.033460
6099	 -0.041621
6100	 -0.001986
6101	 0.013754
6102	 0.033467
6103	 -0.041610
6104	 -0.001980
6105	 0.013725
6106	 0.033474
6107	 -0.041599
6108	 -0.001975
6109	 0.013697
6110	 0.033481
6111	 -0.041589
6112	 -0.001969
6113	 0.013669
6114	 0.033488
6115	 -0.041578
6116	 -0.001964
6117	 0.013641
6118	 0.033495
6119	 -0.041568
6120	 -0.001958
6121	 0.013614
6122	 0.033501
6123	 -0.041557
6124	 -0.001953
6125	 0.013586
6126	 0.033507
6127	 -0.041547
6128	 -0.001948
6129	 0.013559
6130	 0.033513
6131	 -0.041536
6132	 -0.001942
6133	 0.013533
6134	 0.033518
6135	 -0.041526
6136	 -0.001937
6137	 0.013506
6138	 0.033524
6139	 -0.041515
6140	 -0.001932
6141	 0.013480
6142	 0.033529
6143	 -0.041505
6144	 -0.001927
6145	 0.013454
6146	 0.033534
6147	 -0.041494
6148	 -0.001922
6149	 0.013428
6150	 0.033538
6151	 -0.041484
6152	 -0.001917
6153	 0.013403
6154	 0.033543
6155	 -0.041473
6156	 -0.001912
6157	 0.013378
6158	 0.033547
6159	 -0.041462
6160	 -0.001907
6161	 0.013353
6162	 0.033551
6163	 -0.041452
6164	 -0.001902
6165	 0.013328
6166	 0.033555
6167	 -0.041441
6168	 -0.001897
6169	 0.013304
6170	 0.033558
6171	 -0.041431
6172	 -0.001892
6173	 0.013279
6174	 0.033561
6175	 -0.041420
6176	 -0.001887
6177	 0.013256
6178	 0.033564
6179	 -0.041410
6180	 -0.001883
6181	 0.013232
6182	 0.033567
6183	 -0.041399
6184	 -0.001878
6185	 0.013209
6186	 0.033569
6187	 -0.041388
6188	 -0.001873
6189	 0.013186
6190	 0.033571
6191	 -0.041378
6192	 -0.001869
6193	 0.013163
6194	 0.033573
6195	 -0.041367
6196	 -0.001864
6197	 0.013140
6198	 0.033575
6199	 -0.041357
6200	 -0.001860
6201	 0.013118
6202	 0.033576
6203	 -0.041346
6204	 -0.001855
6205	 0.013096
6206	 0.033577
6207	 -0.041335
6208	 -0.001851
6209	 0.013074
6210	 0.033578
6211	 -0.041325
6212	 -0.001846
6213	 0.013053
6214	 0.033578
6215	 -0.041314
6216	 -0.001842
6217	 0.013032
6218	 0.033578
6219	 -0.041304
6220	 -0.001838
6221	 0.013011
6222	 0.033578
6223	 -0.041293
6224	 -0.001834
6225	 0.012990
6226	 0.033577
6227	 -0.041282
6228	 -0.001829
6229	 0.012970
6230	 0.033577
6231	 -0.041272
6232	 -0.001825
6233	 0.012950
6234	 0.033576
6235	 -0.041261
6236	 -0.001821
6237	 0.012930
6238	 0.033574
6239	 -0.041250
6240	 -0.001817
6241	 0.012911
6242	 0.033573
6243	 -0.041239
6244	 -0.001813
6245	 0.012892
6246	 0.033570
6247	 -0.041229
6248	 -0.001809
6249	 0.012873
6250	 0.033568
6251	 -0.041218
6252	 -0.001805
6253	 0.012854
6254	 0.033565
6255	 -0.041207
6256	 -0.001802
6257	 0.012836
6258	 0.033562
6259	 -0.041196
6260	 -0.001798
6261	 0.012818
6262	 0.033559
6263	 -0.041185
6264	 -0.001794
6265	 0.012800
6266	 0.033555
6267	 -0.041174
6268	 -0.001790
6269	 0.012783
6270	 0.033551
6271	 -0.041163
6272	 -0.001787
6273	 0.012766
6274	 0.033547
6275	 -0.041153
6276	 -0.001783
6277	 0.012749
6278	 0.033542
6279	 -0.041142
6280	 -0.001780
6281	 0.012733
6282	 0.033537
6283	 -0.041131
6284	 -0.001776
6285	 0.012717
6286	 0.033531
6287	 -0.041120
6288	 -0.001773
6289	 0.012701
6290	 0.033525
6291	 -0.041109
6292	 -0.001769
6293	 0.012686
6294	 0.033519
6295	 -0.041097
6296	 -0.001766
6297	 0.012671
6298	 0.033512
6299	 -0.041086
6300	 -0.001763
6301	 0.012656
6302	 0.033505
6303	 -0.041075
6304	 -0.001760
6305	 0.012642
6306	 0.033497
6307	 -0.041064
6308	 -0.001756
6309	 0.012628
6310	 0.033489
6311	 -0.041053
6312	 -0.001753
6313	 0.012614
6314	 0.033481
6315	 -0.041041
6316	 -0.001750
6317	 0.012601
6318	 0.033472
6319	 -0.041030
6320	 -0.001747
6321	 0.012588
6322	 0.033463
6323	 -0.041019
6324	 -0.001744
6325	 0.012575
6326	 0.033453
6327	 -0.041007
6328	 -0.001741
6329	 0.012563
6330	 0.033443
6331	 -0.040996
6332	 -0.001739
6333	 0.012551
6334	 0.033432
6335	 -0.040984
6336	 -0.001736
6337	 0.012539
6338	 0.033421
6339	 -0.040973
6340	 -0.001733
6341	 0.012528
6342	 0.033409
6343	 -0.040961
6344	 -0.001730
6345	 0.012518
6346	 0.033397
6347	 -0.040949
6348	 -0.001728
6349	 0.012507
6350	 0.033384
6351	 -0.040938
6352	 -0.001725
6353	 0.012497
6354	 0.033371
6355	 -0.040926
6356	 -0.001723
6357	 0.012487
6358	 0.033357
6359	 -0.040914
6360	 -0.001720
6361	 0.012478
6362	 0.033343
6363	 -0.040902
6364	 -0.001718
6365	 0.012469
6366	 0.033328
6367	 -0.040890
6368	 -0.001715
6369	 0.012461
6370	 0.033313
6371	 -0.040878
6372	 -0.001713
6373	 0.012453
6374	 0.033297
6375	 -0.040866
6376	 -0.001711
6377	 0.012445
6378	 0.033280
6379	 -0.040853
6380	 -0.001709
6381	 0.012438
6382	 0.033263
6383	 -0.040841
6384	 -0.001707
6385	 0.012432
6386	 0.033245
6387	 -0.040829
6388	 -0.001704
6389	 0.012425
6390	 0.033227
6391	 -0.040816
6392	 -0.001702
6393	 0.012419
6394	 0.033207
6395	 -0.040804
6396	 -0.001701
6397	 0.012414
6398	 0.033188
6399	 -0.040791
6400	 -0.001699
6401	 0.012409
6402	 0.033167
6403	 -0.040778
6404	 -0.001697
6405	 0.012405
6406	 0.033146
6407	 -0.040765
6408	 -0.001695
6409	 0.012401
6410	 0.033124
6411	 -0.040752
6412	 -0.001693
6413	 0.012397
6414	 0.033101
6415	 -0.040739
6416	 -0.001692
6417	 0.012394
6418	 0.033078
6419	 -0.040726
6420	 -0.001690
6421	 0.012392
6422	 0.033054
6423	 -0.040712
6424	 -0.001689
6425	 0.012390
6426	 0.033029
6427	 -0.040699
6428	 -0.001687
6429	 0.012388
6430	 0.033003
6431	 -0.040685
6432	 -0.001686
6433	 0.012387
6434	 0.032976
6435	 -0.040672
6436	 -0.001685
6437	 0.012387
6438	 0.032949
6439	 -0.040658
6440	 -0.001683
6441	 0.012387
6442	 0.032921
6443	 -0.040644
6444	 -0.001682
6445	 0.012387
6446	 0.032892
6447	 -0.040630
6448	 -0.001681
6449	 0.012389
6450	 0.032861
6451	 -0.040615
6452	 -0.001680
6453	 0.012390
6454	 0.032830
6455	 -0.040601
6456	 -0.001679
6457	 0.012393
6458	 0.032798
6459	 -0.040586
6460	 -0.001678
6461	 0.012396
6462	 0.032765
6463	 -0.040571
6464	 -0.001677
6465	 0.012399
6466	 0.032731
6467	 -0.040556
6468	 -0.001676
6469	 0.012403
6470	 0.032696
6471	 -0.040541
6472	 -0.001676
6473	 0.012408
6474	 0.032660
6475	 -0.040526
6476	 -0.001675
6477	 0.012413
6478	 0.032623
6479	 -0.040510
6480	 -0.001675
6481	 0.012419
6482	 0.032585
6483	 -0.040495
6484	 -0.001674
6485	 0.012426
6486	 0.032546
6487	 -0.040479
6488	 -0.001674
6489	 0.012433
6490	 0.032505
6491	 -0.040462
6492	 -0.001673
6493	 0.012441
6494	 0.032464
6495	 -0.040446
6496	 -0.001673
6497	 0.012450
6498	 0.032421
6499	 -0.040429
6500	 -0.001673
6501	 0.012459
6502	 0.032376
6503	 -0.040412
6504	 -0.001673
6505	 0.012470
6506	 0.032331
6507	 -0.040395
6508	 -0.001673
6509	 0.012480
6510	 0.032284
6511	 -0.040378
6512	 -0.001673
6513	 0.012492
6514	 0.032236
6515	 -0.040360
6516	 -0.001673
6517	 0.012504
6518	 0.032187
6519	 -0.040342
6520	 -0.001673
6521	 0.012518
6522	 0.032136
6523	 -0.040324
6524	 -0.001673
6525	 0.012532
6526	 0.032084
6527	 -0.040305
6528	 -0.001673
6529	 0.012546
6530	 0.032030
6531	 -0.040286
6532	 -0.001674
6533	 0.012562
6534	 0.031974
6535	 -0.040267
6536	 -0.001674
6537	 0.012578
6538	 0.031918
6539	 -0.040248
6540	 -0.001675
6541	 0.012596
6542	 0.031859
6543	 -0.040228
6544	 -0.001675
6545	 0.012614
6546	 0.031799
6547	 -0.040208
6548	 -0.001676
6549	 0.012633
6550	 0.031738
6551	 -0.040187
6552	 -0.001677
6553	 0.012653
6554	 0.031674
6555	 -0.040166
6556	 -0.001677
6557	 0.012674
6558	 0.031609
6559	 -0.040145
6560	 -0.001678
6561	 0.012696
6562	 0.031543
6563	 -0.040123
6564	 -0.001679
6565	 0.012718
6566	 0.031474
6567	 -0.040100
6568	 -0.001680
6569	 0.012742
6570	 0.031404
6571	 -0.040078
6572	 -0.001681
6573	 0.012767
6574	 0.031331
6575	 -0.040054
6576	 -0.001683
6577	 0.012793
6578	 0.031257
6579	 -0.040031
6580	 -0.001684
6581	 0.012820
6582	 0.031181
6583	 -0.040007
6584	 -0.001685
6585	 0.012847
6586	 0.031103
6587	 -0.039982
6588	 -0.001687
6589	 0.012876
6590	 0.031024
6591	 -0.039957
6592	 -0.001688
6593	 0.012906
6594	 0.030942
6595	 -0.039931
6596	 -0.001689
6597	 0.012937
6598	 0.030858
6599	 -0.039904
6600	 -0.001691
6601	 0.012969
6602	 0.030772
6603	 -0.039877
6604	 -0.001693
6605	 0.013003
6606	 0.030684
6607	 -0.039850
6608	 -0.001694
6609	 0.013037
6610	 0.030593
6611	 -0.039822
6612	 -0.001696
6613	 0.013073
6614	 0.030501
6615	 -0.039793
6616	 -0.001698
6617	 0.013110
6618	 0.030407
6619	 -0.039763
6620	 -0.001700
6621	 0.013148
6622	 0.030310
6623	 -0.039733
6624	 -0.001702
6625	 0.013187
6626	 0.030211
6627	 -0.039702
6628	 -0.001704
6629	 0.013227
6630	 0.030110
6631	 -0.039670
6632	 -0.001706
6633	 0.013269
6634	 0.030007
6635	 -0.039637
6636	 -0.001708
6637	 0.013311
6638	 0.029901
6639	 -0.039604
6640	 -0.001710
6641	 0.013355
6642	 0.029793
6643	 -0.039569
6644	 -0.001712
6645	 0.013401
6646	 0.029683
6647	 -0.039534
6648	 -0.001715
6649	 0.013447
6650	 0.029571
6651	 -0.039498
6652	 -0.001717
6653	 0.013495
6654	 0.029457
6655	 -0.039461
6656	 -0.001719
6657	 0.013544
6658	 0.029340
6659	 -0.039424
6660	 -0.001722
6661	 0.013594
6662	 0.029222
6663	 -0.039385
6664	 -0.001724
6665	 0.013645
6666	 0.029101
6667	 -0.039345
6668	 -0.001727
6669	 0.013698
6670	 0.028978
6671	 -0.039304
6672	 -0.001729
6673	 0.013752
6674	 0.028853
6675	 -0.039262
6676	 -0.001732
6677	 0.013807
6678	 0.028725
6679	 -0.039219
6680	 -0.001734
6681	 0.013863
6682	 0.028596
6683	 -0.039175
6684	 -0.001737
6685	 0.013920
6686	 0.028465
6687	 -0.039130
6688	 -0.001739
6689	 0.013979
6690	 0.028332
6691	 -0.039084
6692	 -0.001742
6693	 0.014038
6694	 0.028197
6695	 -0.039036
6696	 -0.001744
6697	 0.014099
6698	 0.028060
6699	 -0.038987
6700	 -0.001747
6701	 0.014161
6702	 0.027922
6703	 -0.038937
6704	 -0.001750
6705	 0.014224
6706	 0.027782
6707	 -0.038886
6708	 -0.001752
6709	 0.014288
6710	 0.027640
6711	 -0.038834
6712	 -0.001755
6713	 0.014352
6714	 0.027497
6715	 -0.038780
6716	 -0.001757
6717	 0.014418
6718	 0.027352
6719	 -0.038725
6720	 -0.001760
6721	 0.014484
6722	 0.027206
6723	 -0.038669
6724	 -0.001763
6725	 0.014552
6726	 0.027059
6727	 -0.038611
6728	 -0.001765
6729	 0.014620
6730	 0.026910
6731	 -0.038552
6732	 -0.001768
6733	 0.014688
6734	 0.026761
6735	 -0.038492
6736	 -0.001770
6737	 0.014757
6738	 0.026611
6739	 -0.038430
6740	 -0.001773
6741	 0.014827
6742	 0.026460
6743	 -0.038367
6744	 -0.001775
6745	 0.014897
6746	 0.026308
6747	 -0.038303
6748	 -0.001778
6749	 0.014968
6750	 0.026155
6751	 -0.038237
6752	 -0.001780
6753	 0.015039
6754	 0.026002
6755	 -0.038170
6756	 -0.001782
6757	 0.015110
6758	 0.025849
6759	 -0.038101
6760	 -0.001785
6761	 0.015181
6762	 0.025696
6763	 -0.038031
6764	 -0.001787
6765	 0.015253
6766	 0.025542
6767	 -0.037960
6768	 -0.001789
6769	 0.015324
6770	 0.025388
6771	 -0.037887
6772	 -0.001791
6773	 0.015395
6774	 0.025235
6775	 -0.037813
6776	 -0.001794
6777	 0.015466
6778	 0.025082
6779	 -0.037738
6780	 -0.001796
6781	 0.015537
6782	 0.024929
6783	 -0.037662
6784	 -0.001798
6785	 0.015607
6786	 0.024776
6787	 -0.037584
6788	 -0.001800
6789	 0.015677
6790	 0.024624
6791	 -0.037505
6792	 -0.001802
6793	 0.015746
6794	 0.024473
6795	 -0.037424
6796	 -0.001803
6797	 0.015814
6798	 0.024322
6799	 -0.037343
6800	 -0.001805
6801	 0.015882
6802	 0.024173
6803	 -0.037260
6804	 -0.001807
6805	 0.015949
6806	 0.024024
6807	 -0.037176
6808	 -0.001809
6809	 0.016015
6810	 0.023876
6811	 -0.037091
6812	 -0.001810
6813	 0.016079
6814	 0.023730
6815	 -0.037004
6816	 -0.001812
6817	 0.016143
6818	 0.023585
6819	 -0.036917
6820	 -0.001813
6821	 0.016206
6822	 0.023441
6823	 -0.036829
6824	 -0.001815
6825	 0.016267
6826	 0.023298
6827	 -0.036739
6828	 -0.001816
6829	 0.016327
6830	 0.023157
6831	 -0.036649
6832	 -0.001818
6833	 0.016385
6834	 0.023017
6835	 -0.036557
6836	 -0.001819
6837	 0.016442
6838	 0.022879
6839	 -0.036465
6840	 -0.001820
6841	 0.016497
6842	 0.022743
6843	 -0.036372
6844	 -0.001821
6845	 0.016551
6846	 0.022608
6847	 -0.036277
6848	 -0.001822
6849	 0.016603
6850	 0.022475
6851	 -0.036182
6852	 -0.001823
6853	 0.016653
6854	 0.022344
6855	 -0.036087
6856	 -0.001824
6857	 0.016702
6858	 0.022214
6859	 -0.035990
6860	 -0.001825
6861	 0.016749
6862	 0.022086
6863	 -0.035893
6864	 -0.001826
6865	 0.016793
6866	 0.021961
6867	 -0.035795
6868	 -0.001826
6869	 0.016836
6870	 0.021837
6871	 -0.035696
6872	 -0.001827
6873	 0.016877
6874	 0.021714
6875	 -0.035597
6876	 -0.001827
6877	 0.016916
6878	 0.021594
6879	 -0.035497
6880	 -0.001828
6881	 0.016953
6882	 0.021476
6883	 -0.035397
6884	 -0.001828
6885	 0.016988
6886	 0.021359
6887	 -0.035296
6888	 -0.001828
6889	 0.017021
6890	 0.021245
6891	 -0.035194
6892	 -0.001829
6893	 0.017052
6894	 0.021132
6895	 -0.035092
6896	 -0.001829
6897	 0.017081
6898	 0.021021
6899	 -0.034990
6900	 -0.001829
6901	 0.017108
6902	 0.020913
6903	 -0.034887
6904	 -0.001829
6905	 0.017133
6906	 0.020805
6907	 -0.034784
6908	 -0.001829
6909	 0.017156
6910	 0.020700
6911	 -0.034680
6912	 -0.001828
6913	 0.017177
6914	 0.020597
6915	 -0.034576
6916	 -0.001828
6917	 0.017195
6918	 0.020495
6919	 -0.034472
6920	 -0.001828
6921	 0.017212
6922	 0.020395
6923	 -0.034367
6924	 -0.001827
6925	 0.017227
6926	 0.020297
6927	 -0.034262
6928	 -0.001827
6929	 0.017240
6930	 0.020201
6931	 -0.034157
6932	 -0.001826
6933	 0.017251
6934	 0.020106
6935	 -0.034052
6936	 -0.001826
6937	 0.017260
6938	 0.020013
6939	 -0.033946
6940	 -0.001825
6941	 0.017267
6942	 0.019922
6943	 -0.033840
6944	 -0.001824
6945	 0.017273
6946	 0.019832
6947	 -0.033734
6948	 -0.001823
6949	 0.017276
6950	 0.019743
6951	 -0.033628
6952	 -0.001823
6953	 0.017278
6954	 0.019656
6955	 -0.033522
6956	 -0.001822
6957	 0.017278
6958	 0.019571
6959	 -0.033415
6960	 -0.001820
6961	 0.017276
6962	 0.019487
6963	 -0.033309
6964	 -0.001819
6965	 0.017273
6966	 0.019405
6967	 -0.033202
6968	 -0.001818
6969	 0.017268
6970	 0.019323
6971	 -0.033095
6972	 -0.001817
6973	 0.017262
6974	 0.019243
6975	 -0.032989
6976	 -0.001815
6977	 0.017254
6978	 0.019165
6979	 -0.032882
6980	 -0.001814
6981	 0.017244
6982	 0.019087
6983	 -0.032775
6984	 -0.001813
6985	 0.017233
6986	 0.019011
6987	 -0.032668
6988	 -0.001811
6989	 0.017220
6990	 0.018936
6991	 -0.032561
6992	 -0.001809
6993	 0.017207
6994	 0.018862
6995	 -0.032454
6996	 -0.001808
6997	 0.017191
6998	 0.018789
6999	 -0.032347
7000	 -0.001806
7001	 0.017175
7002	 0.018718
7003	 -0.032240
7004	 -0.001804
7005	 0.017157
